,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
0,0.9492103326844225,0.9489345836803993,0.9488115586840337,0.9488115274609115
1,0.9812129759865083,0.9826062007259283,0.9832664346092955,0.9832664314045834
2,0.9112969271999722,0.9101883996883184,0.9248122029913055,0.9248122375143109
3,0.8104636332394567,0.8107869354240362,0.8027660380407938,0.8027660516017758
4,0.9509457041843383,0.9512251166198641,0.9861750003477238,0.9861749525560307
5,0.9126171168940564,0.9134222761369115,0.9520931496376688,0.9520931288346267
6,0.9729427975039449,0.9724787258474096,0.973433825027167,0.9734338283905651
7,0.9561014577435973,0.9571854665281782,0.9651012414466786,0.9651012327614913
8,0.9953238051984934,0.9950283095538058,0.9934747353120199,0.9934747745834219
9,0.9554129696882798,0.9560995335997918,0.9535393015094781,0.9535393343249309
10,0.9568370756683704,0.9567119885071808,0.9539470536012441,0.9539470124086316
11,0.9282513456760939,0.930392188811973,0.9677630936420464,0.9677631018567752
12,0.9033944560016555,0.9036596690836143,0.9014188376980546,0.9014188159447899
13,0.9107167642902181,0.9098154701450296,0.9256115735505931,0.9256116095320419
14,0.9629125145801958,0.9635731601621192,0.980053758566219,0.9800537672434396
15,0.940897367383931,0.9416678641640694,0.9383278241834094,0.9383278153874791
16,0.9653914351808417,0.9655199044647116,0.9624243734042388,0.9624243880538211
17,0.97383979763935,0.9736487520206778,0.9789415845423627,0.9789416136201904
18,0.7904702717678153,0.7914860811167829,0.7955094223317508,0.795509518714612
19,0.9039105637069929,0.9034439248310276,0.9530974446727724,0.9530975303455046
20,0.9835519283183252,0.9839314912852318,0.9906944105040666,0.990694398554659
21,0.9849032497153197,0.9851168493588877,0.9905893134864868,0.9905893463932072
22,0.9030262775109784,0.9035862268908645,0.9686029532671959,0.9686030156795669
23,0.9780643335112896,0.9781118621066422,0.9853378729376259,0.9853379583420668
24,0.8886563451132993,0.8895361497966787,0.9162984224293343,0.9162984571650437
25,0.929563164658232,0.9300234177080523,0.9684330966916108,0.9684331160283688
26,0.9661147056853943,0.9658458512592883,0.9903852436629531,0.9903852498409711
27,0.790315765654264,0.791059705592392,0.9039523330558769,0.9039523777821991
28,0.9135763138785581,0.9143413586445436,0.9854617377158276,0.9854617343465266
29,0.9550562973965526,0.9547392348857437,0.9727940796052604,0.9727940789401525
30,0.944148348928199,0.9445377107834784,0.9828135728345337,0.9828135562296856
31,0.9095839110574109,0.9103154537242092,0.9487071167607545,0.9487070900166773
32,0.8951094399860674,0.8936875250354422,0.9184892375451491,0.9184892497395543
33,0.8369385513257911,0.8362583210218525,0.8479877244023398,0.8479877390113036
34,0.93033808866036,0.930483217458848,0.9407379928061649,0.9407380006010496
35,0.9389187751257903,0.9402687813227678,0.9678243514077561,0.967824376883731
36,0.9112016140890338,0.9121296031548874,0.9185218992123927,0.918521947489891
37,0.9170060837248465,0.9203929051917294,0.9207669146577104,0.9207668843508763
38,0.9069673496885906,0.9069326924813292,0.9901129398098483,0.9901129706974974
39,0.9819877315033283,0.9814556412780832,0.9806753290445801,0.9806753951929867
40,0.9523997706610524,0.9528211377963381,0.9709674033848993,0.9709673891291785
41,0.7342362644593889,0.7334465290623428,0.8785901685139105,0.8785901415433676
42,0.8594370925817602,0.8579656283275016,0.860440264629291,0.8604402738757312
43,0.8792734522985602,0.8791075835889015,0.9040062427995122,0.9040062162310365
44,0.9290066775476532,0.9295156914825631,0.9449144746595399,0.9449144177687624
45,0.7322761205979497,0.7336785440993865,0.7640512428627645,0.7640512541981481
46,0.9066204717028823,0.906260067811967,0.948687560254216,0.9486875680840335
47,0.8583822279061402,0.8578408272381731,0.8869659323866937,0.8869659166968308
48,0.9823098941737275,0.9827961326692989,0.9887144830993454,0.9887144507468371
49,0.9462516488786223,0.9469982547830216,0.9677199755844158,0.9677199556079228
