,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
0,0.9560746501642452,0.9559423349120683,0.9464569796704083,0.946456986200189
1,0.7501365510369219,0.7491811038576547,0.7418870356341799,0.7418870215848823
2,0.9777420632801569,0.9778411539462956,0.9862479080133946,0.9862479186863651
3,0.8544248856033573,0.8547500142629904,0.8373322150058573,0.8373322144809151
4,0.9320046095557654,0.9309960418294042,0.9290465567238825,0.9290465339877546
5,0.923021125269164,0.9230102062520564,0.9216356771273998,0.9216357240852122
6,0.9798453254403011,0.9801697014789693,0.9733284916611957,0.9733284787979749
7,0.9621322838165655,0.9620116607753421,0.9567086844339218,0.956708608385519
8,0.9786689256143428,0.9789226710501251,0.9748466626230984,0.9748466870038885
9,0.9656442937459605,0.9655715672315343,0.9618110907319503,0.9618111307082823
10,0.8478228297521726,0.8471449697688984,0.8365158063579726,0.8365156662463525
11,0.9677621268300642,0.9674839455076311,0.9568940514504279,0.95689407593811
12,0.6631149432872505,0.6624006022869859,0.6520900661547108,0.6520901292916644
13,0.9270527089473241,0.9270846089544793,0.9233115292787769,0.9233114729543958
14,0.47270008776728056,0.46810262528817786,0.48220043280884,0.4822004460376543
15,0.9241167845420335,0.9235954325941355,0.9079274009521265,0.9079273848018848
16,0.8528733224269853,0.8526018671314989,0.8626930390436872,0.8626930767764819
17,0.8739951744338212,0.8731115231948435,0.8798221573385435,0.8798221170227852
18,0.7542624769790368,0.7538810290823648,0.7448772813508648,0.7448772415663316
19,0.8213955705236486,0.8202894060171165,0.8142610235615063,0.8142610411177753
20,0.9585743842670728,0.9572990791789674,0.9537043071194901,0.9537042466714941
21,0.9860770588942717,0.9851493943048265,0.9752478323818636,0.9752478231290594
22,0.8129932193765002,0.8124701425718533,0.8306691449519298,0.8306691770936657
23,0.9625605346682823,0.9636582736926955,0.9627710050514561,0.9627709574498416
24,0.8664792015902691,0.8667131220596438,0.856809900268318,0.8568099179160696
25,0.8740379488444986,0.8738775299522203,0.8873802566340216,0.8873801942761365
26,0.9749076467035421,0.9746370971704432,0.9707039421970854,0.9707039924658176
27,0.876869894485225,0.8765964650448432,0.8698388066909487,0.8698387372384654
28,0.9780822473627833,0.9794823670133672,0.9696773183435955,0.9696772484752665
29,0.9765864744199151,0.9758805984207618,0.9689064992195874,0.9689064995760831
30,0.9791172655209279,0.979408969297788,0.9723910981508811,0.9723911576926562
31,0.6804619346700796,0.6803529513859492,0.6741505713639538,0.6741505566094471
32,0.8247439224958893,0.8249956591924921,0.8168771992573783,0.8168772725754904
33,0.8804201683077811,0.8804654414323284,0.869042577195274,0.8690425364619503
34,0.9523960131903288,0.9520518518758939,0.9434810215209496,0.9434809799777938
35,0.9141808645610092,0.9140304128509028,0.9187300849065021,0.9187300521906508
36,0.9702331844431972,0.9703227870204609,0.966874261067772,0.9668742187444763
37,0.9722643251759032,0.9714884203470369,0.9602844593006893,0.9602845203857692
38,0.7742615988459838,0.7738668607085367,0.7746626351322996,0.7746626233692611
39,0.9644151709494135,0.9643747402303292,0.9559174179417472,0.955917475263791
40,0.954218136904033,0.9519439728115171,0.9500799136227013,0.9500799798438564
41,0.9501327986448537,0.9501831971504745,0.9480483265837415,0.9480483154681362
42,0.9460103774965416,0.9464072261138949,0.9477177661692283,0.9477177237565404
43,0.9510197547180232,0.9506418722687153,0.9507538433497953,0.95075389219547
44,0.9087465136649141,0.9069779896856592,0.9040272090389811,0.9040271964752331
45,0.9671594571306013,0.9663609780137009,0.9572623279970055,0.9572623375442736
46,0.9573061393974429,0.9576730398243476,0.9515531389067552,0.9515530536622295
47,0.9242481769347912,0.9240594090964952,0.9187372173674534,0.9187371952307942
48,0.9857803244049242,0.9854910943516424,0.9823433304392708,0.9823433419456918
