,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
0,0.5862448172809736,0.5880572903063966,0.8786837002589515,0.8786840905265983
1,0.5758914074415163,0.5846122955184608,0.7985487651457503,0.7985471485556518
2,0.45714240883247514,0.4667422318832427,0.8274432319773921,0.8274432498167378
3,0.5692778734829831,0.5720743795790276,0.742677910737972,0.7426779231682866
4,0.5274434095338617,0.5281887414380105,0.724526962060591,0.7245269716006153
5,0.43775582509635264,0.44864579674369054,0.6344453298196931,0.6344453019910102
6,0.5639677316865109,0.5617973422097494,0.871039644001706,0.8710396829563019
7,0.635071444444422,0.6350072350505422,0.6997892694323922,0.6997918696954503
8,0.6893823559118173,0.6921362533937824,0.8386132443325193,0.83861370551253
9,0.5650639311941779,0.5676200498490803,0.9295581016489287,0.9295578530079983
10,0.6590154291550188,0.6632376833844934,0.8878178505813823,0.8878179042961031
11,0.4798596690877069,0.4838830388210658,0.7612673518674755,0.7612671796473691
12,0.6903144632067432,0.6960381382338773,0.9161618353602766,0.9161615450796561
13,0.5638359641674497,0.5678431599692576,0.7600079794172867,0.7600081879469887
14,0.6168689943916349,0.6210646723425763,0.8256123721932432,0.8256118756228733
15,0.5161281843316358,0.5160989095300317,0.8124278666683532,0.8124278213699739
16,0.44330358633232225,0.4522888346975834,0.7839820038855094,0.7839818631280818
17,0.5419796146719893,0.5482297597873858,0.8150021514372296,0.8150019512581248
18,0.5767621954026588,0.5796965454945711,0.9149541288058782,0.9149539982081228
19,0.623743998812713,0.6290519334572715,0.8454255178000614,0.8454255734172091
20,0.5890868697331424,0.5912398979747447,0.8479071733758713,0.8479069977967407
21,0.6572353332647265,0.6547610107437544,0.878425624903117,0.8784257670677164
22,0.5829331243845962,0.575196229677028,0.7606173593973021,0.7606172638135442
23,0.5362088161714709,0.5460910951539151,0.881686515428223,0.8816865971843029
24,0.5440092432543281,0.5477991534794899,0.8601438295385933,0.8601445653956874
25,0.5831700793327691,0.5851569702029245,0.9074439915472762,0.9074440484317403
26,0.6110468255660809,0.6157795021991923,0.7067764583117191,0.7067765166041486
27,0.6454534497143501,0.6550530117381286,0.8952548891587006,0.8952549935492258
28,0.7129925014281394,0.7231311017474488,0.89446801095711,0.894468009685713
29,0.5810286484405408,0.5870928663490332,0.8678813630606383,0.8678812061768737
30,0.6274152251719208,0.6333624624012374,0.8895318918208349,0.8895317996429899
31,0.36609912142372636,0.3748875242167245,0.5972893156789486,0.5972893639478721
32,0.6159324851305993,0.6151000396590666,0.8564794686713839,0.8564791787799141
33,0.518700306184188,0.5014865666194999,0.8452761235778316,0.8452763105704837
34,0.589498806522042,0.6050533806585718,0.8524461304260871,0.8524445146423808
35,0.6179348468901465,0.625087230702243,0.7397794152676632,0.7397790496131318
36,0.4935336027208459,0.4980822137399217,0.912388766192404,0.9123890160079711
37,0.54886510235058,0.5492883901562748,0.8282433565588145,0.8282434524620164
