,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
0,0.5729931179082947,0.5755551079526456,0.5849360034891247,0.5849359911032718
1,0.6427879747266145,0.6478576450805162,0.6799436864365678,0.6799436713218296
2,0.4942592406776895,0.504741157443675,0.48154967021656875,0.4815496492566015
3,0.5329649880084633,0.5265809519273794,0.5262662432453739,0.526266230724608
4,0.9149142579722317,0.9134934871635235,0.9435583127086445,0.9435583628155314
5,0.8676150065036345,0.8606049286348207,0.8635157501089936,0.8635157564585447
6,0.7165293714230887,0.7272507680621623,0.7732216183738126,0.7732216078996015
7,0.6968804290287247,0.6990289237383991,0.70920859155292,0.7092085782723238
8,0.8965003030309762,0.8881194713298048,0.8908744954648251,0.8908744433358418
9,0.8075304176159762,0.80933237255436,0.8403255605800225,0.8403255216891277
10,0.5688848848002497,0.5625986234460628,0.6172948731943215,0.6172948571341552
11,0.8654299458245325,0.8686886238788316,0.8832078633759977,0.8832079263164487
12,0.6237335782668397,0.6284775970812686,0.5859437397477351,0.5859437347757138
13,0.5446939545353555,0.551655173676655,0.5709748214878615,0.570974825247483
14,0.7791245163073302,0.7835366049740895,0.8191027225230669,0.8191026929324058
15,0.5577015867512842,0.5526856428721837,0.5457681957102918,0.545768147854779
16,0.6972887529200558,0.7023111532403475,0.6796322967898905,0.6796322944175591
17,0.5098766673188091,0.49867841895627907,0.8229886663443597,0.8229886686355843
18,0.17463050699721924,0.17699895471208707,0.21308731464986677,0.2130873200156805
19,0.7870967706249005,0.7866228073673256,0.8524854617708092,0.852485420854501
20,0.7659248945071608,0.7638046355206213,0.8617394425122941,0.8617394262651501
21,0.8511245526344436,0.8457850274460448,0.951855488590955,0.9518555794186287
22,0.8777943434959848,0.8876828919580328,0.8953744393235343,0.8953744036335615
23,0.8987892510260467,0.8980509526917921,0.9095542912743291,0.9095542973375934
24,0.50246510397624,0.5105041434582904,0.5872630748593429,0.5872630841537456
25,0.7680320546508983,0.7688962560372462,0.7904830613113774,0.7904830534584072
26,0.8240932108918777,0.8266868445078238,0.9177909895021865,0.917791044283368
27,0.6868732930002747,0.6781227388616206,0.702651414801252,0.7026513797660896
28,0.7767463691411262,0.7933716046299987,0.8269644077272365,0.8269643517321713
29,0.5982285901797778,0.5914435177820747,0.6810519373583198,0.6810519346162709
30,0.7132276296008537,0.7143966361072828,0.8032135610691338,0.8032135879966354
31,0.4326347992905249,0.42825905348825105,0.5282897271899933,0.5282897194696916
32,0.5048270284788827,0.5185781636992408,0.4966717061072785,0.4966716688939601
33,0.21024114248196848,0.21935401058688808,0.2555120396327269,0.25551203597244126
34,0.500240737243287,0.4849281704666247,0.5382576253977958,0.5382576313004501
35,0.6997077339135181,0.6989010765354553,0.8070409618000752,0.8070409521382887
36,0.5309322893378403,0.5270228319148794,0.6054864812643654,0.6054864907520423
37,0.5327199949336877,0.5537950886980567,0.6298564471043412,0.6298564107708512
38,0.7429696406543301,0.7500255356589645,0.861051972708351,0.8610519631576925
39,0.7834804097547354,0.8067028044238583,0.8061777102160135,0.8061776554991475
40,0.8668539928206912,0.8678858377712431,0.8580898111230653,0.8580897584007641
41,0.18445929383735282,0.1750317582657686,0.32314827201165114,0.32314828540583834
