,dfm smoothed,dfm filtered,ddfm non-filtered,ddfm filtered
0,0.4720549938590476,0.49251049989849294,0.061889364064093705,0.06188925526626883
1,0.5952514013147948,0.5726825736845297,0.9146572290236029,0.914657414039486
2,0.6424583098785345,0.6326185548000467,0.9542970610831693,0.954297129515717
3,0.687022040863503,0.6827120339331206,0.9469900637335378,0.9470002539059195
4,0.5405687478088002,0.5437885768315966,0.701557263974394,0.7015573263128159
5,0.602128020324361,0.5971480728841455,0.8892163918873985,0.8892168856384723
6,0.4839253048122163,0.4908965195092102,0.9282840346944321,0.9282840778082683
7,0.6821770528970464,0.6827275824230494,0.9097983002911173,0.9097983990152363
8,0.6732462986691033,0.6734537769615466,0.7362592399020969,0.7362596090102754
9,0.5466010991881424,0.5357763397070311,0.9378776999727354,0.9378778115867249
10,0.5052573545227472,0.498726700693425,0.9071050773964398,0.9071052378529041
11,0.4776558276302356,0.48136676832903763,0.6436542969871542,0.6436543445743691
12,0.7805926140777663,0.696873047087791,0.9472792689580886,0.9472629305451021
13,0.5850475862246818,0.5836651348991349,0.8962740557779892,0.8962742321203585
14,0.655106478509963,0.6474197895248894,0.7671927211791637,0.7671927726434821
15,0.5490277320392053,0.544124651962012,0.9559706550667749,0.9559703911094067
16,0.5249460034347662,0.53768736994136,0.9155649236076601,0.9155649051119554
17,0.5271936450367971,0.5253224364071114,0.8854905976371052,0.885490478975789
18,0.3779154803812695,0.39714375555740555,0.9239920109125533,0.9239920507065972
19,0.42162343134835617,0.4216492054333506,0.8524846228605416,0.8524847542069188
20,0.6732138623242193,0.6779193591129498,0.8788688159808339,0.8788686857223199
21,0.5765306820551239,0.5729120102549385,0.9316158732237022,0.9316157413327366
22,0.639575729604651,0.6278342201877408,0.7831496741022387,0.7831497037958384
23,0.6171770528106815,0.6298188104549388,0.8702499909725888,0.8702503067429982
24,0.46051465866757657,0.4605625556310726,0.9393592726699439,0.9393590419867531
25,0.4153004705701633,0.4185911596283638,0.6417112650979612,0.641709951385642
26,0.6735440380742873,0.6717706582580494,0.8782943265226164,0.8782936308489577
27,0.544761802742584,0.5340512802006189,0.9325852528798799,0.9325850625235232
28,0.7077250375776691,0.675655758807735,0.9234735200676841,0.9234735632053878
29,0.6467859937062657,0.655539095470782,0.9173061017308443,0.9173059641143777
30,0.6513647101157205,0.6490468774503984,0.7692595289371696,0.7692602340616231
31,0.6348934190286855,0.6544724290585074,0.8924541895837141,0.8924541819948772
32,0.5417159253980983,0.5230399643551112,0.10455920151115493,0.10455918003825654
33,0.7239879324089179,0.6255222010783728,0.7946913680409883,0.7946913879937251
34,0.5295026081986125,0.522237718475627,0.9079732069524749,0.9079732459936524
35,0.6189774434723414,0.6097861476059673,0.8726887608143548,0.8726888564047155
36,0.547042445526093,0.5224346280879437,0.957808149825574,0.9578085118502592
37,0.7396612412599999,0.7204658122220646,0.9584819428290706,0.9584821398908745
38,0.516321287478748,0.5111891309653047,0.9390801135618122,0.9390801619646297
39,0.6341179596263419,0.6489877885412132,0.8592878253404608,0.8592876867280048
40,0.5611323005969653,0.5701811997432025,0.8416839879332105,0.8416839556244108
41,0.40533350035346905,0.4101904193962154,0.8975911490007846,0.8975912433765373
42,0.3580845698861433,0.3497139253926418,0.8998056362960007,0.8998056549374642
43,0.639530460869309,0.6440355537534806,0.951353577308634,0.951353517475621
44,0.6249942633146262,0.5990856626412174,0.9305752310361821,0.9305751968724524
45,0.7391074555860528,0.7114482278370118,0.9323893876894637,0.9323898359735361
46,0.6175977984882662,0.6007809932001681,0.9087318348409297,0.9087319696569925
47,0.5503478548437906,0.5495477008182421,0.7693821101811446,0.7693822921633164
48,0.49928158408123774,0.5116451178509077,0.726990287120737,0.7269894315912013
49,0.5532429281455342,0.5449220060016479,0.8726740695604018,0.8726741202113129
50,0.33751379240451956,0.3397733763497586,0.9719783533217917,0.9719784536643349
51,0.6911643336722879,0.693381479573794,0.8399199271094043,0.8399199887746722
52,0.6067281436041678,0.6009680936516685,0.8994906889490842,0.899490755280869
53,0.6063555560408901,0.5976325061612028,0.8490944951467843,0.8490960810493385
54,0.3370530144681792,0.3303128202244586,0.892696435859636,0.892696739632567
55,0.59430908066041,0.6179515908529557,0.8636471366513361,0.8636470257858488
56,0.4527049623273423,0.45899329633737007,0.9093552399729153,0.9093553180188436
57,0.539426885678224,0.5452190716491653,0.9239561222844834,0.9239562373352562
58,0.5619274177521149,0.5595801964150303,0.9768514130316548,0.9768514116367476
59,0.5889620885035616,0.5936931003781044,0.9729269949127171,0.9729270609331788
60,0.6557051929027577,0.6573256998775332,0.9435746855196533,0.9435746930029434
61,0.9800010398581823,0.9588688736171729,0.9129916695308,0.9129916384058269
62,0.9655503286637306,0.9720574438744489,0.9704073324905721,0.9704076233740221
63,0.5897399976998334,0.5749655645059852,0.9188544163059275,0.9188545660825607
64,0.4781570330613941,0.46838896986133016,0.9191764311823014,0.9191763279205473
65,0.5481175140904951,0.562811823667569,0.8809408204643785,0.8809405231857518
66,0.7214883976801395,0.7109583744661602,0.9498324331448922,0.9498323345443541
67,0.6416051228903911,0.6451820417066073,0.9248465156450556,0.9248466351924209
68,0.5181122777731895,0.5214339223159964,0.9298123040306552,0.929812311712912
69,0.5861406021521782,0.5634684359442028,0.9737797919097891,0.9737797823399097
70,0.5556402009734045,0.556203405784009,0.9001820054045543,0.9001820905789604
71,0.5136792474721098,0.5212786966423738,0.7932901914882631,0.7932865999447687
72,0.45436129883706966,0.44916706013313246,0.6757745623010487,0.6757744549402229
73,0.6936856286305427,0.696256204342576,0.9336536030570104,0.9336535591750165
74,0.3826082015698058,0.382694235627352,0.8030117768173884,0.8030118124560308
75,0.5751704526315421,0.5693197659474368,0.9626172496073544,0.9626171621613351
76,0.5767536573668942,0.6045725014203958,0.9650861882616069,0.9650863484426473
77,0.5474525668702573,0.549801701087364,0.9080326591381204,0.9080327111407085
78,0.6197946481750962,0.6070725822384316,0.9178955831433615,0.9178955203376549
79,0.6850868491497724,0.6861805742227979,0.9231533590319101,0.9231531983818346
80,0.531705679118968,0.526039869235522,0.9504851086068977,0.9504851905385354
81,0.47515988581070523,0.48061182975331984,0.6692422643156244,0.6692422026740558
82,0.7357297984646273,0.7328945215198562,0.9603250861863166,0.9603248633804171
83,0.6177948043836615,0.6126486141746808,0.9471982429948411,0.9471983117701627
84,0.7574348187553567,0.7140430614358472,0.8629455286243631,0.8629454002210759
85,0.6796335296779993,0.6540663664848412,0.7594156432528835,0.7594148474050059
86,0.6085989796768287,0.5992801724448823,0.7867647525212742,0.7867647043188004
87,0.7322386746247965,0.6903136601304555,0.8809168866136605,0.8809166425019381
88,0.557976127021578,0.5643973175165982,0.940890214757473,0.9408902550560356
89,0.5749387572040809,0.5723922127595419,0.8410791535774452,0.8410792838035523
90,0.6481142562564762,0.6535678285728035,0.9143546149837098,0.9143545366240019
91,0.6890521448470046,0.6859750400522651,0.9622057427589149,0.9622056733846844
92,0.5646795055422449,0.5742341098042386,0.7754867990640676,0.7754915739294698
93,0.6763626931097108,0.6701917739155062,0.9306212413269834,0.930621174561302
94,0.5857091288885132,0.5843462832451503,0.8517261361203299,0.8517258336804882
95,0.5971267082878252,0.5874497286880666,0.9017682547544802,0.9017681243563376
96,0.6962928291821671,0.6762588489004614,0.9311121785246207,0.9311119562055812
97,0.5954591112663038,0.5945796914147693,0.9450343299829577,0.9450342664082017
98,0.6157971135045686,0.620381313338871,0.9597682149380441,0.9597683049560043
99,0.6793002929658939,0.6688713086742917,0.7525407528045348,0.7525417033324925
